1499945,174.147303632197,-6.8361296617242,1.09834231252493,65.5694086539644,r,276.19348323395,279.512982583932,20.9500487179198,0.724518461517642
659205,36.6932618242859,-19.9980413923776,1.11443135720926,63.8078191051136,r,357.905036358232,120.423178929323,21.0689540148168,0.800112333622926
1169169,326.437001408573,1.49333044677109,1.17607756599292,58.2425780521378,r,43.8225395398428,138.102277410453,20.9632785323233,0.775798760614562
1772056,52.5971342556339,-14.5518833126489,1.04140197485657,73.7897996942735,r,284.890116501118,268.896602814659,20.5686302018737,0.44494877302399
381502,9.01381080393778,-44.2149185388674,1.09514147653549,65.9407038443678,r,24.6120962367602,38.2945031818036,21.1138601926973,0.487047850523384
364261,34.8174056616528,-20.9005684027338,1.04927101542133,72.3719686097504,r,35.3630896657006,199.284142538009,21.1339264936375,1.04280935146843
363177,9.47400000659714,-33.4903190764258,1.05978145275095,70.6635978209932,r,61.4388953056313,212.086480882684,21.1246252161374,0.610137860963619
886492,68.0808802739603,-13.2631865328605,1.16471620244161,59.1573218343972,r,319.025061545372,168.900817713009,21.0609113186267,0.771757474500216
394802,65.8580301166068,0.616730658524835,1.16605483475496,59.047345526826,r,61.9376827711631,113.865123951681,21.0172204222347,0.376282583414522
62035,78.2864592799993,-18.5027083677972,1.09921609622933,65.4693392627008,r,69.9052785335448,166.999307160809,20.8703091984571,0.889292715635657
1793550,356.06792291678,-20.5380437728775,1.11152923954595,64.1136011023142,r,76.2152526189839,166.398221471282,21.0054117989188,0.606563747118857
1224768,50.556270100602,-53.0801129148261,1.08654642274023,66.9768987753957,r,47.2660922188483,303.834820164302,21.1747029747055,0.753730539389863
1176679,292.990089933378,-43.6387119735652,1.10114572487043,65.2502518725272,r,339.317719946317,314.639786773059,19.3438998733399,0.944238287252559
1643961,113.278611838502,-0.141678438854256,1.15923371343236,59.6141729530695,r,332.209590354342,200.346991846411,21.0178324110205,0.878886260031987
512134,189.149244184462,-20.578726507071,1.02936053484085,76.2825438566701,r,63.0299095082377,160.023527445985,20.8240003819253,0.660105025820816
818950,340.107778017044,-71.2081001060591,1.43428895015488,44.2035549313266,r,306.696428973238,5.91942013001139,20.942975323205,0.998277838393017
265531,100.733872297561,-41.9201624261512,1.12229269132375,63.0033614014609,r,301.337515433148,132.926278656359,21.1500574498011,0.636969984876025
1399973,338.813876508302,-1.74151468979202,1.14172163627031,61.1481357665595,r,37.7807868776792,150.682559197882,20.9109639877466,0.853876003066087
706114,149.547435140715,1.97015483047565,1.18933643671781,57.2252214892974,r,296.536405314784,253.586863201593,20.9438173514986,0.440423927317272
539518,198.191087087789,-4.98388601942386,1.10577202520873,64.7352821337509,r,301.410168486469,237.600503691258,19.724505027939,0.712370086053666
922428,124.984736411908,-36.3284652071738,1.03968586875211,74.1183459620098,r,348.896771690764,83.6532270325961,20.3430690464823,0.600319885677456
989723,283.25889170414,-43.1736727322015,1.22136506346164,54.9604599035184,r,307.14933963412,330.607501885581,20.9591834497123,1.02577677091438
583416,53.2344758726324,-28.223560871574,1.15160751110155,60.2676236217799,r,336.370959081981,281.336613969496,19.1885831956227,0.851205312670865
1832233,133.611406663986,-24.8392805271015,1.1245479751989,62.7786755141492,r,356.032209733055,255.697154192709,21.0036287227574,0.963719374215093
415836,346.796345837187,-3.28052411935755,1.14167107035493,61.152742272218,r,341.202911313258,218.471288402569,20.8996930027646,0.379920268980108
787722,308.376165073327,-67.0216004977828,1.68656970972244,36.3644567411791,r,63.9790921207169,213.732479545075,20.8146527630806,0.90742627736073
767899,3.83162100543919,-50.5308579333327,1.09247386672929,66.2560076793868,r,20.2158267402424,302.238076825871,21.1466108995167,0.825929847083525
785779,268.869459821796,-43.8687216316134,1.14265994160934,61.0628524444517,r,285.072843983326,2.06664992183312,21.0142193563693,1.5022848999054
2003621,51.0465971689963,1.8675425837307,1.18381349626025,57.6427682190233,r,52.6673017336689,134.069916120069,20.9204332875769,0.870266461458522
1115060,301.167268832158,-55.5987347772154,1.38910834794485,46.0450898590445,r,74.253704080474,209.057545298056,20.2809006403817,0.754161756573478
1364398,320.145437222972,2.21909438173825,1.19004135969434,57.172544738344,r,352.037850216666,196.116944988835,20.9787211400533,2.04861970874291
1418132,47.7488796190028,5.24208588452255,1.23131538463007,54.3055072620298,r,59.827067732202,126.125596032924,20.9145567560465,0.54744448748813
946345,214.922231972716,-52.9544798595051,1.11984237184419,63.2504935738175,r,29.0754892748014,291.364672048578,21.0734601412551,0.735719635417691
242207,102.959768449805,-15.4939326344857,1.04236459136322,73.608778783751,r,32.792019905688,122.685769298838,20.8429621815403,0.74472305293727
1464027,149.917069285089,2.25634159865179,1.21351959783982,55.492225041712,r,30.6223536551438,168.097519767551,20.9208758427712,0.547717550043387
1055224,87.6837586924492,-36.8447103300665,1.05055725354719,72.1525262700993,r,349.88485879473,84.2375713614656,21.1924534938199,1.05843628701317
596278,321.430966258887,-10.9951306679716,1.16661246944471,59.0017106298022,r,310.368354477642,277.338444799288,20.9384935995186,0.450241083460092
371203,314.167793739328,-25.7331195639732,1.10914718361522,64.3683356865358,r,44.3042383012839,208.956426390742,20.9607161213554,1.39950385222694
1701859,187.350538044982,-14.7119033681411,1.03791214200504,74.4662108573846,r,316.318224576742,222.978945198259,21.0038236392674,0.762742033229363
1899634,288.430616288623,-31.4596749435548,1.22059436207517,55.0120839522961,r,42.7569180478461,218.290821164847,20.6599329213012,0.602990476673659
448310,72.0678865475338,-23.1930280135905,1.01253437017266,80.9752944715186,r,274.33809390848,302.935196834481,21.1662778154155,0.556617683186181
1031459,36.257224882438,-4.51394334426273,1.14611080393954,60.7523430044901,r,71.9021764507662,134.82750053653,17.6583662749777,1.15654466806478
8541,335.103757442761,-24.8322949971345,1.06487411310031,69.8973136952203,r,320.489538698971,288.996278010089,20.9922844270679,0.925572497724137
1873775,230.519505145153,-15.7746332223205,1.11041354083143,64.2324846223027,r,352.662601292368,239.110044144666,20.777061597221,0.479345565138511
740469,202.088116891646,-3.29231521580511,1.14125208721341,61.1909528531212,r,310.461479768179,249.086339056757,20.9494370935245,0.785256353685661
353198,259.041054558793,-56.4892359192321,1.28072072880497,51.3348302397973,r,296.652895869444,358.633765738248,20.4846996613872,0.953054150812683
459144,82.8260547653181,-39.956965914777,1.05935705750419,70.729116521068,r,302.351971804781,351.559340569669,20.4865758108914,0.672815176231261
1604498,344.653941139804,-54.4318397341453,1.57516054483266,39.4092992909175,r,37.0105018956648,234.611068241634,20.7455498383804,0.60835069900568
1871261,158.236953598917,-0.77177190523377,1.1492740700031,60.4719445470428,r,350.330681950904,193.006107927589,20.9492993487129,0.725541458607054
539238,134.157473758324,-6.87151237958099,1.12205541904859,63.027153320392,r,76.0542243702195,75.7999441870343,20.4457724597444,0.695527865793507
1723496,274.370071566785,-45.2585243623845,1.08122005372758,67.6504337409456,r,344.552070221497,320.374138028174,21.052705165478,0.857852217868029
2001132,302.840876068461,-74.8971648988816,1.42296689714252,44.648622110332,r,300.506021345541,40.0511283438979,20.9602978773893,0.857590444926776
1412783,53.3484219988657,-28.5871402277694,1.08198531463574,67.5520746213965,r,48.9829635727496,210.456301629526,18.5978543908849,0.826336085314691
1008338,44.6222525104148,-23.658784349484,1.03017500915433,76.0981803035085,r,293.144749236449,188.102414144651,20.1722180285403,0.462333749091348
132676,213.217687093446,-5.37331938099836,1.17019860732843,58.7106954144567,r,314.944256909194,260.036432190761,20.9038774563057,0.620931832554942
976700,357.876773394104,-53.6043174189032,1.25239589563752,52.9842036407664,r,298.566989796262,354.337452169258,19.5061968359813,1.0064183442527
1771856,7.97961139405029,-0.792313463751666,1.15160137446537,60.2681582015209,r,54.7143642066218,117.812606834392,20.9474621038675,0.44759458187238
1195014,350.254942206153,-17.4864121220947,1.07204726745756,68.8747334943027,r,30.4707001382774,198.995539562886,20.9851218899108,0.638131686653226
886359,82.3346629444748,-8.2230592329154,1.09367013711873,66.1139370758482,r,307.409141397352,254.07459179586,21.036683368264,0.834971363749739
980504,356.041335143928,-41.0572281340958,1.3180579983238,49.3490188663709,r,12.9695232988754,256.403982646638,20.9851127905225,0.938713846288976
263616,150.921555768174,-13.7715735323568,1.04369390849984,73.3624872427657,r,2.2026637576488,170.138102287757,21.1117351311542,0.565523687164614
704961,247.088331160727,3.02059344890949,1.21057306836288,55.6956037119608,r,300.577775732319,252.938615991985,20.9904757464254,0.604873139379588
467730,197.4771960253,-22.8212838639874,1.06232383586766,70.2765576834725,r,32.1008278692534,211.442196636945,21.0081689796805,0.503309282335144
965692,329.980573492921,-61.8113396625016,1.42657145935453,44.5057916761527,r,25.0134950734809,264.793041239375,20.9518759804442,0.861934732386703
1958071,240.089110575755,-54.8460864817016,1.15697560742174,59.8054285528321,r,45.5978143095389,268.907456962169,21.0567060201782,0.513065430965741
30922,86.3233467483719,-6.39801222265715,1.1741948752983,58.3913031527218,r,342.617581200027,235.676167517905,21.0247723197521,0.558756855399432
1626016,43.462735356861,25.4621846956414,1.77910253014261,34.1998458177474,r,75.8995498686772,107.622126710706,20.6813147796462,0.666536779150838
521977,205.832071102719,-77.3464876606102,1.81392110440076,33.4556874661227,r,76.5294597156891,204.260037909372,20.8008547768147,0.642621281629879
521014,147.337921593516,-43.7930028088928,1.06042580538021,70.5646275496302,r,311.744299323419,356.575840907914,21.1558730637428,0.649633211113834
356791,250.130066149366,2.48957743673994,1.20391491048958,56.1628384712949,r,321.764939938887,204.228988970898,20.9985719593869,0.860094858305689
1528063,254.888548487014,-17.7316953792298,1.04572957599024,72.9932236466728,r,350.339080162837,229.968458436927,20.5295336465952,2.24315892038913
772547,254.772957433935,-60.6096343790822,1.2123123696666,55.575304813679,r,348.133250698402,332.672949950957,20.472105665852,0.750565259820321
787989,328.137630717673,-27.1322598301879,1.21036148589389,55.7102867168197,r,79.9467356930695,175.39165700854,20.915006573654,0.70873443706947
279533,162.45645331061,-29.6584640756311,1.06633469840309,69.683974335722,r,356.150295334034,266.299554353836,21.1232002775345,0.717125404168116
1240387,127.594800217816,-14.6643299583221,1.03984657942128,74.0872513961659,r,299.22406589328,229.62498394307,21.1249056756045,0.547717550043387
1140855,279.181320740725,-47.2341131462437,1.15260462350685,60.180953394806,r,327.78722835814,325.455912587004,21.0390832743304,0.853064905081
1825256,35.6239831638848,-5.12931523754635,1.20021453686181,56.4272536558106,r,31.2252760427285,109.967290288581,17.7724324554536,0.577110079892627
807312,275.321922470613,-43.9967528932571,1.03838181843657,74.3732464046501,r,27.9995520893556,300.516988008334,20.403115086716,0.837841536906875
177462,12.0603981541009,-46.6243738634603,1.04541272518825,73.0500922114609,r,59.1266111168542,317.745050317622,21.1209158484208,0.915121626330625
278369,223.020938589512,-29.2459815691698,1.07286162496804,68.7624577857942,r,75.7065673537276,185.501442072839,20.9369086363269,0.539143364012134
1931577,185.649855505266,-14.9189396181346,1.03903264685041,74.2454476611024,r,22.3048786099053,144.958774639132,21.0348415339802,0.569978854492796
1220107,8.14180695017282,-1.86293071636543,1.25739787143637,52.6829596382309,r,37.12131289709,180.820832748057,20.8519441516748,0.844016399064009
1482900,172.21297826476,-38.1809346681754,1.04394579648026,73.3162865758422,r,299.173192215575,353.898501397377,21.1550967012974,0.559288873270567
11005,342.679124442781,-29.1012027535965,1.06888051177569,69.3185249205201,r,45.5917435181124,215.332414511551,21.0564311915886,0.762885952978454
1262588,156.416104918052,-14.934003628104,1.03865634274723,74.319196572346,r,27.125891582185,164.733549760803,21.0995516750997,1.05292551731602
686671,203.767427582116,-23.5590392108697,1.0719781707646,68.884293962411,r,37.7787133844117,208.880812688898,21.0168124404788,0.476743124663808
1831615,102.100037748502,-6.02394576716522,1.11052667131819,64.2203958152627,r,319.451914507311,201.647947660967,20.7832296649665,0.70873443706947
1442181,26.3812907776183,-83.9669777757015,1.6912415706985,36.2480063421921,r,301.272039308136,64.5923079709781,20.8034384667718,0.860238228406472
1711581,190.656109812209,-43.4098266761771,1.03037798576983,76.0526516215017,r,33.1818707054485,305.630710745138,21.1343215219343,0.483821345436766
1829052,53.3651790622162,-33.4442299597305,1.2062074687118,56.0007380231681,r,332.265670345446,291.980006877101,20.4458197023893,0.538256496630284
506970,288.243591717568,-49.8636450340317,1.17898747501692,58.0148519924288,r,66.0679785479063,229.016533958833,20.9252085443317,0.792713998911956
645476,142.285083776542,-59.7740884176162,1.17563256733177,58.2776318625411,r,26.667806953993,304.228076142308,21.0775884101553,0.556617683186181
1921306,317.056140876739,-18.3222559090059,1.15335327361597,60.1161280495992,r,301.234600108268,299.513113553507,19.8526654774559,0.891651072459879
232699,65.6630206111963,10.4496503903479,1.36474897158566,47.1162123345133,r,12.6270079651994,149.404628024505,20.8154227550347,0.474084899409913
27979,64.4313552361969,-27.6985420539445,1.10076563744765,65.2932018257423,r,76.9135883520104,180.376859264084,21.1239125366152,0.628020866869948
1222602,64.6069728240229,-25.2896583428989,1.08221051161359,67.5232341659234,r,37.4815898197953,214.146873099197,21.1283714075605,1.08028508029987
180008,9.16804366972666,-44.0605623446618,1.03362436738297,75.3456106299959,r,333.499824790376,4.96412432650452,21.1801952559589,2.00286127863539
294688,161.815282045659,3.70031230101472,1.21220033815394,55.5830319805859,r,276.028397168757,273.074351158648,20.6724578598748,0.795647932491387
878624,52.5395475271339,-27.7609961824565,1.20564602066874,56.0403165384855,r,301.611510756498,162.122084835173,20.3894737869371,1.52072316379228
1422208,84.8354014693645,-36.3503473138526,1.08537024518268,67.1234496740013,r,45.6744635400501,232.110456636706,21.1748225781559,1.00772439547184
